3966,"Murray, Ian",Labour,2013-14,sponsorship,2012-11-12,5000.0,False,Donor: GMB,
3966,"Murray, Ian",Labour,2013-14,oversees_visit,2013-04-11,3500.0,False,Donor: Government of the United Arab Emirates,
3966,"Murray, Ian",Labour,2012-13,employment,2012-01-16,75.0,True,"Payments received from ComRes, 4 Millbank, London, SW1P 3JA.",£75 for opinion survey.  Payment donated to a local organisation.  Hours: 45 mins. (Registered 16 January 2012)
3966,"Murray, Ian",Labour,2012-13,employment,2012-06-18,75.0,True,"Payments received from ComRes, 4 Millbank, London, SW1P 3JA.",£75 for participation in April-May parliamentary panel survey.  Payment donated to a local organisation.  Hours: 30 mins. (Registered 18 June 2012)
3966,"Murray, Ian",Labour,2012-13,employment,2012-07-23,75.0,True,"Payments received from ComRes, 4 Millbank, London, SW1P 3JA.",£75 for participation in survey in June 2012.  Payment donated to a local organisation.  Hours: 30 mins. (Registered 23 July 2012)
3966,"Murray, Ian",Labour,2012-13,employment,2012-12-06,75.0,True,"Payments received from ComRes, 4 Millbank, London, SW1P 3JA.","20 November 2012, £75 for participation in survey.  Payment donated to a local organisation.  Hours: 30 mins. (Registered  6 December 2012)"
3966,"Murray, Ian",Labour,2012-13,employment,2013-01-09,75.0,True,"Payments received from ComRes, 4 Millbank, London, SW1P 3JA.","20 December 2012, £75 for participation in survey.  Payment donated to a local organisation.  Hours: 30 mins. (Registered  9 January 2013)"
3966,"Murray, Ian",Labour,2012-13,employment,2012-01-30,150.0,True,Payments from Ipsos MORI for opinion surveys:,Payment of £150.  Hours: 1 hr.  Payment donated to Edinburgh South Labour Party. (Registered 30 January 2012)
3966,"Murray, Ian",Labour,2012-13,employment,2012-09-27,90.0,False,,"Payment of £90 received on 27 September 2012 from the Guardian, 
Kings Place
, 
90 York Way
, 
London
 
N1 2A
P
, 
for article on 15 September 2012. Hours: 1 hr. (Registered 27 September 2012)"
3966,"Murray, Ian",Labour,2011-12,employment,2011-06-28,100.0,True,"Payments received from ComRes, 4 Millbank, London, SW1P 3JA.","20 June 2011, received fee of £100 for participation in research into the UK Audit Environment and the Big 4.  Payment donated to a local organisation. Hours: 30 mins. (Registered 28 June 2011)"
3966,"Murray, Ian",Labour,2011-12,employment,2011-08-22,75.0,False,"Payments received from ComRes, 4 Millbank, London, SW1P 3JA.","£75 from ComRes, Four Millbank, London SW1P 3JA, for opinion survey. Hours: 1 hr.  (Registered 22 August 2011)"
3966,"Murray, Ian",Labour,2011-12,employment,2011-09-22,75.0,True,"Payments received from ComRes, 4 Millbank, London, SW1P 3JA.",£75 for opinion survey.  Payment donated to a local organisation.  Hours: 30 mins. (Registered 22 September 2011)
3966,"Murray, Ian",Labour,2011-12,employment,2011-12-07,75.0,True,"Payments received from ComRes, 4 Millbank, London, SW1P 3JA.",£75 for opinion survey.  Payment donated to Labour Party.  Hours: 45 mins. (Registered 7 December 2011)
3966,"Murray, Ian",Labour,2011-12,employment,2011-08-03,75.0,True,"Payment of £75 from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion survey.  Hours: 25 mins.  Payment donated to local organisation. (Registered 3 August 2011)",
3966,"Murray, Ian",Labour,2011-12,employment,2011-08-22,150.0,True,Payment of £150 from Ipsos MORI for opinion survey.  Hours: 1 hr. Payment donated to Edinburgh South Labour Party. (Registered 22 August 2011),
3966,"Murray, Ian",Labour,2011-12,oversees_visit,2011-09-22,1492.6,False,Donor: Council for European Palestinian Relations (CEPR),
3966,"Murray, Ian",Labour,2011-12,oversees_visit,2011-12-05,2810.11,False,Donor: Falkland Islands Government,
3966,"Murray, Ian",Labour,2010-11,employment,2010-06-03,921.4,False,"Councillor on City of Edinburgh Council. Address: City Chambers, High Street, Edinburgh EH1 1YJ.","31 May 2010, received £921.40. Hours: 80 hrs. (Registered 3 June 2010)"
3966,"Murray, Ian",Labour,2010-11,employment,2010-07-26,921.4,False,"Councillor on City of Edinburgh Council. Address: City Chambers, High Street, Edinburgh EH1 1YJ.","30 June 2010, received £921.40. Hours: 80 hrs. (Registered 26 July 2010)"
3966,"Murray, Ian",Labour,2010-11,client,2010-06-03,3000.0,False,"Event management services to Bath Festival Fringe. Payment of £3,000 made to 100MPH Events Ltd (see category 1 above). Hours: 100 hrs. Address of payer: Wendy Matthews, Bath Festival Fringe, The Bell, 103 Walcot Street, Bath BA1 5BW. (Registered 3 June 2010)",
