4093,"McPartland, Stephen",Conservative,2013-14,client,2013-01-24,3000.0,False,,"Fees of £3,000 received. Hours: 10 hrs devoted to advice and meetings in quarter ending 31 December 2012. (Registered 24 January 2013)"
4093,"McPartland, Stephen",Conservative,2013-14,client,2013-07-16,3000.0,False,,"Fees of £3,000 received. Hours: 10 hrs devoted to advice and meetings in quarter ending 31 March 2013. (Registered 16 July 2013)"
4093,"McPartland, Stephen",Conservative,2013-14,client,2013-07-09,3000.0,False,,"Fees of £3,000 received. Hours: 10 hrs devoted to advice and meetings in quarter ending 30 June 2013. (Registered 9 July 2013)"
4093,"McPartland, Stephen",Conservative,2013-14,client,2013-10-14,3000.0,False,,"Fees of £3,000 received. Hours: 10 hrs devoted to advice and meetings in quarter ending 30 September 2013. (Registered 14 October 2013)"
4093,"McPartland, Stephen",Conservative,2013-14,client,2014-01-13,3000.0,False,,"Fees of £3,000 received.  10 hrs devoted to advice and meetings in quarter ending 31 December 2013. (Registered 13 January 2014)"
4093,"McPartland, Stephen",Conservative,2013-14,sponsorship,2013-03-26,1814.46,False,Donor: Stevenage First,
4093,"McPartland, Stephen",Conservative,2012-13,client,2012-01-23,8750.0,False,Of McPartland Consulting Ltd:,"Fees of £8,750  received.  Hours:  30 hours devoted to advice and meetings in quarter ending 31 December 2011. (Registered 23 January 2012)"
4093,"McPartland, Stephen",Conservative,2012-13,client,2012-04-30,8750.0,False,Of McPartland Consulting Ltd:,"Fees of £8,750 received.  Hours: 30 hours devoted to advice and meetings in quarter ending 31 March 2012. (Registered 30 April 2012)"
4093,"McPartland, Stephen",Conservative,2012-13,client,2012-08-05,8750.0,False,Of McPartland Consulting Ltd:,"Fees of £8,750 received.  Hours: 30 hours devoted to advice and meetings in quarter ending 30 June 2012. (Registered 5 August 2012)"
4093,"McPartland, Stephen",Conservative,2012-13,client,2012-11-03,8750.0,False,Of McPartland Consulting Ltd:,"Fees of £8,750 received.  Hours: 30 hours devoted to advice and meetings in quarter ending 30 September 2012. (Registered 3 November 2012)"
4093,"McPartland, Stephen",Conservative,2012-13,client,2012-01-23,3000.0,False,,"Fees of £3,000 received Hours: 10 hrs devoted to advice and meetings in quarter ending 31 December 2011. (Registered 23 January 2012)"
4093,"McPartland, Stephen",Conservative,2012-13,client,2012-04-30,3000.0,False,,"Fees of £3,000 received Hours: 10 hrs devoted to advice and meetings in quarter ending 31 March 2012. (Registered 30 April 2012)"
4093,"McPartland, Stephen",Conservative,2012-13,client,2012-08-05,3000.0,False,,"Fees of £3,000 received Hours: 10 hrs devoted to advice and meetings in quarter ending 30 June 2012. (Registered 5 August 2012)"
4093,"McPartland, Stephen",Conservative,2012-13,client,2012-11-03,3000.0,False,,"Fees of £3,000 received Hours: 10 hrs devoted to advice and meetings in quarter ending 30 September 2012. (Registered 3 November 2012)"
4093,"McPartland, Stephen",Conservative,2011-12,client,2011-04-27,8750.0,False,Of McPartland Consulting Ltd:,"Fees of £8,750 .  Hours:  30 hours devoted to advice and meetings in quarter ending 31 March 2011. (Registered 27 April 2011)"
4093,"McPartland, Stephen",Conservative,2011-12,client,2011-09-26,8750.0,False,Of McPartland Consulting Ltd:,"Fees of £8,750 received on 26 August 2011 .  Hours:  30 hours devoted to advice and meetings in quarter ending 30 June 2011. (Registered 26 September 2011)"
4093,"McPartland, Stephen",Conservative,2011-12,client,2011-10-10,8750.0,False,Of McPartland Consulting Ltd:,"Fees of £8,750 received.  Hours:  30 hours devoted to advice and meetings in quarter ending 30 September 2011. (Registered 10 October 2011)"
4093,"McPartland, Stephen",Conservative,2011-12,oversees_visit,2011-03-10,2436.64,False,Donor: The GAVI Alliance,
