3960,"Smith, Henry",Conservative,2012-13,employment,2012-02-20,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:",Fee of £75. Donated to local charities. Hours: 1.5 hrs. (Registered 20 February 2012)
3960,"Smith, Henry",Conservative,2012-13,employment,2012-03-20,50.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:","Fee of £50, received May 2011.  Hours: 45 mins. (Registered 20 March 2012)"
3960,"Smith, Henry",Conservative,2012-13,employment,2012-03-20,50.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:","Fee of £50, received 25 October 2011.  Hours: 45 mins. (Registered 20 March 2012)"
3960,"Smith, Henry",Conservative,2012-13,employment,2012-03-20,50.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:","Fee of £50, received 1 November 2011.  Hours: 45 mins. (Registered 20 March 2012)"
3960,"Smith, Henry",Conservative,2012-13,employment,2012-04-25,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:",Fee of £75.  Hours: 1 hr. (Registered 25 April 2012)
3960,"Smith, Henry",Conservative,2012-13,employment,2012-06-18,75.0,True,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:","Fee of £75, donated to my constituency association Hours: 1 hr. (Registered 18 June 2012)"
3960,"Smith, Henry",Conservative,2012-13,employment,2012-07-16,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:",Fee of £75.  Hours: 1 hr. (Registered 16 July 2012)
3960,"Smith, Henry",Conservative,2012-13,employment,2012-09-04,75.0,True,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:","Fee of £75, donated to charity. Hours: 1 hr. (Registered 4 September 2012)"
3960,"Smith, Henry",Conservative,2012-13,employment,2012-12-03,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:",Fee of £75.  Hours: 1.5 hrs. (Registered 3 December 2012)
3960,"Smith, Henry",Conservative,2012-13,employment,2013-01-07,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:",Fee of £75.  Hours: 1 hr. (Registered 7 January 2013)
3960,"Smith, Henry",Conservative,2012-13,employment,2012-09-04,70.0,True,"Fee of £70 from YouGov, 50 Featherstone St, London EC1Y 8RT, for completion of survey.  Hours: 1 hr.  Fee donated to charity. (Registered 4 September 2012)",
3960,"Smith, Henry",Conservative,2012-13,oversees_visit,2012-03-22,1500.0,False,Donor: American Israel Public Affairs Committee (AIPAC),
3960,"Smith, Henry",Conservative,2011-12,employment,2010-12-15,50.0,True,"Fee of £50 from Populus, Northburgh House, 10 Northburgh Street, London, EC1V 0AT, for opinion survey.  Hours: 30 mins.  Fee donated to charity.  (Registered 15 December 2010)",
3960,"Smith, Henry",Conservative,2011-12,employment,2011-01-27,150.0,True,"Fees from Ipsos MORI , 79-81 Borough Road, London, SE1 1FY, for completion of a surveys:",Fee of £150  Hours: 1 hr.  Payment donated to charity. (Registered 27 January 2011)
3960,"Smith, Henry",Conservative,2011-12,employment,2011-08-02,150.0,True,"Fees from Ipsos MORI , 79-81 Borough Road, London, SE1 1FY, for completion of a surveys:",Fee of £150.  Hours: 1 hr.  Payment donated to my local Conservative Association. (Registered 2 August 2011)
3960,"Smith, Henry",Conservative,2011-12,employment,2011-02-07,80.0,False,"Fee of £80 from YouGov, 50 Featherstone Street, London EC1Y 8RT, for completion of a survey.  (Registered 7 February 2011)",
3960,"Smith, Henry",Conservative,2011-12,employment,2011-03-03,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:",Fee of £75.  (Registered 3 March 2011)
3960,"Smith, Henry",Conservative,2011-12,employment,2011-03-16,75.0,True,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:","Fee of £75, donated to charity. (Registered 16 March 2011)"
3960,"Smith, Henry",Conservative,2011-12,employment,2011-05-12,75.0,True,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:","Fee of £75, donated to my constituency association. (Registered 12 May 2011)"
3960,"Smith, Henry",Conservative,2011-12,employment,2012-01-01,75.0,True,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:","Fee of £75, donated to my constituency association. Hours: 1 hour. (Registered 15  June 2011)"
3960,"Smith, Henry",Conservative,2011-12,employment,2011-06-30,75.0,True,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:","Fee of £75, donated to my constituency association.  Hours: 1 hour. (Registered 30 June 2011)"
3960,"Smith, Henry",Conservative,2011-12,employment,2011-08-24,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:",Fee of £75.  Hours: 1 hr. (Registered 24 August 2011)
3960,"Smith, Henry",Conservative,2011-12,employment,2011-12-07,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for completion of surveys:",Fee of £75. Hours: 1 hr. (Registered 7 December 2011)
3960,"Smith, Henry",Conservative,2011-12,employment,2011-03-16,100.0,True,"Fee of £100 from MHP Communications, 60 Great Portland Street, London W1W 7RT, for opinion research.  Fee donated to charity. (Registered 16 March 2011)",
3960,"Smith, Henry",Conservative,2011-12,employment,2011-12-08,300.0,True,"Payment of £75 received 18 March 2011 from Populus, 10 Northburgh Street, London EC1V 0AT, for opinion research interview, February 2011.  Hours: 15 mins.  Payment donated to my constituency party. (Registered 30 March 2011)",
3960,"Smith, Henry",Conservative,2011-12,oversees_visit,2011-06-02,4000.0,False,Donor: State of Qatar,
3960,"Smith, Henry",Conservative,2010-11,employment,2010-07-27,216.14,False,"Local Government Representative to Local Government Association, LGA House, Smith Square, London SW1.",
3960,"Smith, Henry",Conservative,2010-11,employment,2010-07-27,919.17,False,"County Councillor and Leader of the Council (until 28 May 2010), West Sussex County Council, County Hall, Chichester, West Sussex PO19 1RQ.",
