id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,500.0,False,,"26 May 2010, £500 from Blavo and Co Solicitors Limited, 19 John Street, London (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,920.0,False,,"28 May 2010, £920 from Irwin Mitchell LLP: Birmingham, Imperial House, 31 Temple Street, Birmingham, B2 5DB (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,100.0,False,,"8 June 2010, £100 from Malcolm McGuiness Solicitors, 19b The Downs, Altrincham, Cheshire, WA14 2QD (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,269.56,False,,"22 June 2010, £269.56 from Kenneth M Barrow and Co Solicitors, 15/16 Adelaide Row, Seaham, Co Durham, SR7 7EF (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,91.64,False,,"6 July 2010, £91.64 from Mohammed and Co Solicitors, 42 St Johns Place, Stoneygate, Preston, PR1 3XX (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,230.0,False,,"7 July 2010, £230 from Middleweeks Solicitors, 1st Floor, 18-20 Derby Street, Manchester, M8 8RY (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,60.49,False,,"9 July 2010, £60.49 from Mary Monson Solicitors, 87 Chorley Road, Swinton, Manchester, M27 4AA (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,219.07,False,,"25 August 2010, £219.07 from Tuckers Solicitors, 63-65 Mosley Street, Manchester, M2 3HZ (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,1175.0,False,,"9 September 2010, £1,175 from Stokoe Partnership, 40 City Road East, Manchester, M15 4QF (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,117.5,False,,"17 September 2010, £117.50 from John Black Solicitors, 64 Cross Street, Sale, Manchester, M33 7AN (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,172.5,False,,"17 September 2010, £172.50 from John Black Solicitors, 64 Cross Street, Sale, Manchester, M33 7AN (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,701.27,False,,"13 December 2010, £701.27 from Stokoe Partnership, 40 City Road East, Manchester, M15 4QF (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-01-11,165.58,False,,"14 March 2011, £165.58 from Howard Bernstein Solicitors, Howard Chambers, 6 Howard Street, Glossop SK13 7DD (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-06-18,75.0,False,"Payments from ComRes, Coveham House, Downside Bridge Road, Cobham, Surrey KT11 3EP, for completing surveys:",Payment of £75 for survey in April 2012. Hours: 45 mins.   Payment donated to my constituency party. (Registered 18 June 2012)
3924,"Qureshi, Yasmin",Labour,2012-13,employment,2012-06-18,75.0,False,"Payments from ComRes, Coveham House, Downside Bridge Road, Cobham, Surrey KT11 3EP, for completing surveys:",Payment of £75 for survey 18 June 2012.  Hours: 45 mins.  Payment donated to my constituency party. (Registered 18 June 2012)
3924,"Qureshi, Yasmin",Labour,2012-13,oversees_visit,2012-01-09,1000.0,False,Donor: Unitas Communications Ltd,
3924,"Qureshi, Yasmin",Labour,2012-13,oversees_visit,2012-01-09,3025.0,False,Donor:   Majlis As Shura - Shura Council of Kingdom Saudi Arabia,
3924,"Qureshi, Yasmin",Labour,2012-13,oversees_visit,2012-08-01,4018.71,False,Donor: UK-Japan 21st Century Group,
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2011-08-30,5700.0,False,,"Payment of £5,700 from McKenna & Co, Solicitors.  Address:  182A Heaton Moor Road, Stockport SK4 4DU.  Hours: 8 days. (Registered 30 August 2011)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,372.0,False,,"7 May 2010, £372 from Lawrence Lupin Solicitors, Dexion House, Wembley, Middlesex, HA9 0EF (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,336.0,False,,"13 May 2010, £336 from Binas Solicitors, 765 Stockport Road, Manchester, M19 3DL (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,235.0,False,,"24 May 2010, £235 from CPS Oldham, Sunlight House, Quay Street, Manchester (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,357.2,False,,"24 May 2010, £357.20 from Jackson and Canter Solicitors, 88 Church Street, Liverpool, L1 3HD (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,500.0,False,,"26 May 2010, £500 from Blavo and Co Solicitors Limited, 19 John Street, London (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,920.0,False,,"28 May 2010, £920 from Irwin Mitchell LLP: Birmingham, Imperial House, 31 Temple Street, Birmingham, B2 5DB (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,100.0,False,,"8 June 2010, £100 from Malcolm McGuiness Solicitors, 19b The Downs, Altrincham, Cheshire, WA14 2QD (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,230.0,False,,"10 June 2010, £230 from CPS Hyde, Sunlight House, Quay Street, Manchester (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,269.56,False,,"22 June 2010, £269.56 from Kenneth M Barrow and Co Solicitors, 15/16 Adelaide Row, Seaham, Co Durham, SR7 7EF (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,91.64,False,,"6 July 2010, £91.64 from Mohammed and Co Solicitors, 42 St Johns Place, Stoneygate, Preston, PR1 3XX (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,230.0,False,,"7 July 2010, £230 from Middleweeks Solicitors, 1st Floor, 18-20 Derby Street, Manchester, M8 8RY (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,60.49,False,,"9 July 2010, £60.49 from Mary Monson Solicitors, 87 Chorley Road, Swinton, Manchester, M27 4AA (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,219.07,False,,"25 August 2010, £219.07 from Tuckers Solicitors, 63-65 Mosley Street, Manchester, M2 3HZ (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,1175.0,False,,"9 September 2010, £1,175 from Stokoe Partnership, 40 City Road East, Manchester, M15 4QF (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,117.5,False,,"17 September 2010, £117.50 from John Black Solicitors, 64 Cross Street, Sale, Manchester, M33 7AN (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,172.5,False,,"17 September 2010, £172.50 from John Black Solicitors, 64 Cross Street, Sale, Manchester, M33 7AN (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,701.27,False,,"13 December 2010, £701.27 from Stokoe Partnership, 40 City Road East, Manchester, M15 4QF (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,employment,2012-01-11,165.58,False,,"14 March 2011, £165.58 from Howard Bernstein Solicitors, Howard Chambers, 6 Howard Street, Glossop SK13 7DD (Registered 11 January 2012)"
3924,"Qureshi, Yasmin",Labour,2011-12,oversees_visit,2010-11-16,800.0,False,Donor: Unitas Communications,
3924,"Qureshi, Yasmin",Labour,2011-12,oversees_visit,2010-11-16,3430.0,False,Donor: UK-Japan 21st Century Group,
3924,"Qureshi, Yasmin",Labour,2011-12,oversees_visit,2012-01-09,1000.0,False,Donor: Unitas Communications Ltd,
3924,"Qureshi, Yasmin",Labour,2011-12,oversees_visit,2012-01-09,3025.0,False,Donor:   Majlis As Shura - Shura Council of Kingdom Saudi Arabia,
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,336.0,False,,"7 May 2010, £336 from Lupin Solicitors."
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,36.0,False,,"7 May 2010, £36 from Lupin Solicitors."
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,336.0,False,,"13 May 2010, £336 from Bina Solicitors."
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,235.0,False,,"24 May 2010, £235 from Crown Prosecution Service"
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,336.0,False,,"24 May 2010, £336 from AS Laws"
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,21.2,False,,"24 May 2010, £21.20 from AS Laws"
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,500.0,False,,"26 May 2010, £500 from Blavo Solicitors"
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,920.0,False,,"28 May 2010, £920 from Greenhills Solicitors"
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,100.0,False,,"8 June 2010, £100 from Motoring Lawyers Solicitors"
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,230.0,False,,"10 June 2010, £230 from Crown Prosecution Service"
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,269.56,False,,"22 June 2010, £269.56 from Kenn Solicitors"
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,91.64,False,,"6 July 2010, £91.64 from Mohammed Solicitors"
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2011-01-01,230.0,False,,"7 July 2010, £230 from Midd Solicitors"
3924,"Qureshi, Yasmin",Labour,2010-11,employment,2010-08-29,60.49,False,,"9 July 2010, £60.49 from Mon Solicitors"
