id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
395,"Blunkett, David",Labour,2014-15,employment,2014-03-24,2500.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","5 March 2014, I received £2,500. Hours: 4 hrs. (Registered 24 March 2014)"
395,"Blunkett, David",Labour,2014-15,employment,2014-04-25,2500.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","9 April 2014, I received £2,500. Hours: 4 hrs. (Registered 25 April 2014)"
395,"Blunkett, David",Labour,2014-15,employment,2014-05-22,2500.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","1 May 2014, I received £2,500.  Hours: 4 hrs. (Registered 22 May 2014)"
395,"Blunkett, David",Labour,2014-15,employment,2014-07-01,2500.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","4 June 2014, I received £2,500. Hours: 3 hrs. (Registered 1 July 2014)"
395,"Blunkett, David",Labour,2014-15,employment,2014-07-16,2500.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","2 July 2014, I received £2,500. Hours: 4 hrs. (Registered 16 July 2014)"
395,"Blunkett, David",Labour,2014-15,employment,2014-11-14,4500.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","29 October 2014, I received £4,500. Hours: 11 hrs. (Registered 14 November 2014)"
395,"Blunkett, David",Labour,2014-15,employment,2014-11-26,1000.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","12 November 2014, I received £1,000. Hours: 2 hrs. (Registered 26 November 2014)"
395,"Blunkett, David",Labour,2014-15,employment,2015-01-05,1000.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","12 December 2014, I received £1,000. Hours: 3 hrs. (Registered 5 January 2015)"
395,"Blunkett, David",Labour,2014-15,employment,2014-01-21,300.0,False,"Payments from The Guardian (Kings Place, 90 York Way, London N1 9GU):","5 December 2013, I received £300 for writing a comment piece.  Hours: 2 hrs. (Registered 21 January 2014)"
395,"Blunkett, David",Labour,2014-15,employment,2014-07-11,310.0,False,"Payments from The Guardian (Kings Place, 90 York Way, London N1 9GU):","8 July 2014, I received £310 for an article.  Hours: 2 hrs. (Registered 11 July 2014)"
395,"Blunkett, David",Labour,2014-15,employment,2014-07-16,310.0,False,"Payments from The Guardian (Kings Place, 90 York Way, London N1 9GU):","3 July 2014, I received £310 for an article.  Hours: 1.5 hrs. (Registered 16 July 2014)"
395,"Blunkett, David",Labour,2014-15,employment,2014-01-21,3400.0,False,"7 January 2014, I received £3,400 from the NCFE (Q6, Quorum Business Park, Benton Lane, Newcastle upon Tyne, NE12 8BT) for speaking at their conference.  Hours: 6 hrs. (Registered 21 January 2014)",
395,"Blunkett, David",Labour,2014-15,employment,2014-02-26,5000.0,False,"17 February 2014, I received £5,000 from the Corporate Research Forum (One Heddon Street, Mayfair, London W1B 4BD) for taking part in a seminar on trust in private and public institutions. Hours: 7 hrs. (Registered 26 February 2014)",
395,"Blunkett, David",Labour,2014-15,employment,2014-03-12,2975.0,False,"7 March 2014, I received £2,975 from the Voluntary Organisations Disability Group (The VODG, 6 Market Road, London N7 9PW) for giving a speech at their conference.  Hours: 4 hrs. (Registered 12 March 2014)",
395,"Blunkett, David",Labour,2014-15,employment,2014-04-02,1500.0,False,"27 March 2014, I spoke at a seminar for Red and Green Halcyon (The Brewery, Bells Yew Green, Tunbridge Wells, TN3 9BD) for which they agreed to pay £1,500 to charity. Hours: 2 hours. (Registered 2 April 2014)",
395,"Blunkett, David",Labour,2014-15,employment,2014-06-04,3400.0,False,"27 May 2014, I received £3,400 from Excel Publishing (Excel Publishing Company Ltd, 6th Floor, Manchester One, 53 Portland Street, Manchester M1 3LD) for speaking at their conference. Hours: 7 hrs. (Registered 4 June 2014)",
395,"Blunkett, David",Labour,2014-15,employment,2014-07-01,2550.0,False,"11 June 2014, I received £2,550 from the British Property Federation (St Albans House, 5th Floor, 57-59 Haymarket, London SW1Y 4QX) for speaking at their conference. Hours: 2 hrs. (Registered 1 July 2014)",
395,"Blunkett, David",Labour,2014-15,employment,2014-09-16,500.0,False,"12 September 2014, I received £500 from The Sun (1 London Bridge Street, London, SE1 9GF) for an article. Hours: 2 hrs. (Registered 16 September 2014)",
395,"Blunkett, David",Labour,2014-15,employment,2014-10-28,3400.0,False,"15 October 2014, I received £3,400 for speaking at the B&D Education Improvement Partnership event (King William Street, Blackburn BB1 7DY). Hours: 7 hrs. (Registered 28 October 2014)",
395,"Blunkett, David",Labour,2014-15,employment,2014-11-14,3250.0,False,"6 November 2014, I received £3,250 from Callcredit (One Park Lane, Leeds, West Yorkshire LS3 1EP) for speaking at their conference.  Hours: 4 hrs. (Registered 14 November 2014)",
395,"Blunkett, David",Labour,2014-15,employment,2014-11-26,3400.0,False,"17 November 2014, I received £3,400 from BNP Paribas (3 Harewood Avenue London NW1 6JL) for speaking at their conference. Hours: 4 hrs. (Registered 26 November 2014)",
395,"Blunkett, David",Labour,2014-15,employment,2015-01-05,150.0,False,"17 December 2014, I received £150 from the BBC (Broadcasting House Portland Place London W1A 1AA) for taking part in their Any Questions programme. Hours: 4 hrs. (Registered 5 January 2015)",
395,"Blunkett, David",Labour,2014-15,employment,2015-01-08,400.0,False,"7 January 2015, I received £400 from the Radio Times (Immediate Media Co Ltd, Media Centre, 201 Wood Lane, London W12 7TQ) for an article I wrote. Hours: 4 hrs. (Registered 8 January 2015)",
395,"Blunkett, David",Labour,2014-15,employment,2015-01-23,500.0,False,"7 January 2015, I received £500 from the Sunday Telegraph (111 Buckingham Palace Road, London SW1W 0DT) for an article I wrote.  Hours: 3 hrs. (Registered 23 January 2015)",
395,"Blunkett, David",Labour,2013-14,directorship,2013-01-15,49500.0,False,,"Contract renewal, 6 month rolling contract,  July 2012, £49,500. (Registered 15 January 2013)"
395,"Blunkett, David",Labour,2013-14,directorship,2013-01-15,49500.0,False,,"Contract renewal, 6 month rolling contract, January 2013, £49,500. (Registered 15 January 2013)"
395,"Blunkett, David",Labour,2013-14,directorship,2013-05-01,20000.0,False,,"Six month contract from 1 April 2013: £20,000 (Registered 1 May 2013)"
395,"Blunkett, David",Labour,2013-14,directorship,2013-04-08,20000.0,False,,"Rolling six month contract from 1 April 2013.  Hours: 4 hours per month. Payment of £20,000. (Registered 8 April 2013)"
395,"Blunkett, David",Labour,2013-14,directorship,2013-02-14,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 31 January 2013.  Hours: 7 hrs. (Registered 14 February 2013)"
395,"Blunkett, David",Labour,2013-14,directorship,2013-03-15,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 28 February 2013.  Hours: 5 hrs. (Registered 15 March 2013)"
395,"Blunkett, David",Labour,2013-14,directorship,2013-07-30,10000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £10,000 received on 10 July 2013.  Hours: 15 hrs. (Registered 30 July 2013)"
395,"Blunkett, David",Labour,2013-14,directorship,2013-12-09,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 25 November 2013.  Hours: 6 hrs. (Registered 9 December 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-02-14,300.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","4 February 2013, I received a payment of £300 for two articles. Hours: 6 hrs. (Registered 14 February 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-04-17,180.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","2 April 2013, I received a payment of £180 for articles written. Hours: 2.5 hrs. (Registered 17 April 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-04-30,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","8 April 2013, I received a payment of £150 for an article.  Hours: 2.5 hrs. (Registered 30 April 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-05-17,300.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","29 April 2013, I received a payment of £300 for two articles.  Hours: 3 hrs. (Registered 17 May 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-06-06,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","28 May 2013, I received a payment of £150 for an article.  Hours: 2 hrs. (Registered 6 June 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-08-12,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","30 July 2013, I received a payment of £150 for an article.  Hours: 2 hrs. (Registered 12 August 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-03-27,3000.0,False,,"25 March 2013, I received £3,000 for articles.  Hours: 8 hrs. (Registered 27 March 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-04-05,3000.0,False,,"25 March 2013, I received £3,000 for articles.  Hours: 6 hrs. (Registered 5 April 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-04-10,3000.0,False,,"25 March 2013, I received £3,000 for articles.  Hours: 7 hrs. (Registered 10 April 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-04-17,2000.0,False,,"25 March 2013, I received £2,000 for articles.  Hours: 3 hrs. (Registered 17 April 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-04-30,2000.0,False,,"22 April 2013, I received £2,000 for articles.  Hours: 5 hrs. (Registered 30 April 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-06-19,2000.0,False,,"30 May 2013, I received £2,000 for articles. Hours: 5 hrs. (Registered 19 June 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-06-27,2000.0,False,,"24 June 2013, I received £2,000 for articles. Hours: 5 hrs. (Registered 27 June 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-08-02,2000.0,False,,"22 July 2013, I received £2,000 for articles. Hours: 5 hrs. (Registered 2 August 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-08-12,750.0,False,,"15 July 2013, I received £750 for article in Mail on Sunday.  Hours: 3 hrs. (Registered 12 August 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-09-03,2000.0,False,,"27 August 2013, I received £2,000 for articles.  Hours: 5 hrs. (Registered 3 September 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-11-29,1000.0,False,,"18 November 2013, I received £1,000 for article in Mail on Sunday.  Hours: 4 hrs. (Registered 29 November 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-06-06,400.0,False,"Articles for the Radio Times.   Address: Immediate Media Co Ltd, 
Media Centre, 
201 Wood Lane
, 
London
 
W12 7TQ
:","22 May 2013, I received £400 for an article.  Hours: 4 hrs. (Registered 6 June 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-04-05,500.0,False,"Payments for articles written for Building Magazine, Ludgate House, 245 Blackfriars Road, London SE1 9UY:","22 March 2013, I received £500 for an article.  Hours: 3 hrs. (Registered 5 April 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-02-14,4250.0,False,"28 January 2013, I received £4,250 from Civica PLC, 2 Burston Road, London SW15 6AR, for taking part in a panel debate.  Hours: 7 hrs. (Registered 14 February 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-02-22,250.0,False,"15 February 2013, I received £250 from the University of East Anglia, Norwich Research Park, Norwich, Norfolk NR4 7TJ, for a lecture.  Hours: 11 hrs. (Registered 22 February 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-04-05,5525.0,False,"19 March 2013, I received £5,525 from Pearson PLC, Ludgate House, 245 Blackfriars Road, London SE1 9UY, for speaking at two conferences organised by Pearson PLC.  Hours: 9 hrs. (Registered 5 April 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-04-10,500.0,False,"22 March  2013, I received £500 from Building Magazine (Ludgate House, 245 Blackfriars Road, London SE1 9UY) for an article I wrote. Hours: 4 hrs. (Registered 10 April 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-04-10,2000.0,False,"25 March 2013, I received £2,000 from Roy Newey Growth Partnership  (28 School Lane, Hartford, Cheshire CW8 1PE) for a speech. Hours: 6 hrs. (Registered 10 April 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-04-17,2677.0,False,"26 March 2013, I received £2,677 from Liverpool Mutual Homes, Commutation Plaza, Commutation Row, Liverpool  L3 8QF for a speech I gave. Hours: 8 hrs. (Registered 17 April 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-04-17,500.0,False,"22 March  2013, I received £500 from Building Magazine , Ludgate House, 245 Blackfriars Road, London SE1 9UY, for an article I wrote. Hours: 2.5 hrs. (Registered 17 April 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-04-30,400.0,False,"23 April 2013, I received £400 from The Sunday Times, 3 Thomas More Square, London E98 1RL, for an article.  Hours: 3 hrs. (Registered 30 April 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-06-19,400.0,False,"23 April 2013, I received £3,400 for taking part in a seminar organised by Queen Ethelburg’s College, Thorpe Underwood Hall, Thorpe Green Lane, York YO26 9SS.  Hours: 8 hrs. (Registered 17 May 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-06-27,4000.0,False,"25 June 2013, I received £4,000 from DST Global Solutions, D S T House, St Mark's Hill, Surbiton, Surrey KT6 4QD,  for a speech. Hours: 3 hrs (Registered 27 June 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-07-04,20000.0,True,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","Introductory payment of £20,000, donated to charity.  0 hours. (Registered 4 July 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-08-08,2500.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","11 July 2013, I received £2,500.  Hours: 0 hrs. (Registered 8 August 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-09-03,2500.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","7 August 2013, I received £2,500.  Hours: 0 hrs. (Registered 3 September 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-10-18,2500.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","10 October 2013, I received £2,500.  Hours: 5 hrs. (Registered 18 October 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2013-11-29,2500.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","6 November 2013, I received £2,500.  Hours: 6 hrs. (Registered 29 November 2013)"
395,"Blunkett, David",Labour,2013-14,employment,2014-01-07,2500.0,False,"Member of the Oracle Capital Advisory Board, Oracle House, 8-12 Welbeck Way, London W1G 9YL.  Four meetings annually plus charitable fundraising events:","12 December 2013, I received £2,500.  Hours: 5 hrs. (Registered 7 January 2014)"
395,"Blunkett, David",Labour,2013-14,employment,2013-10-03,3000.0,False,"2 September 2013, I spoke at a conference at the Sir Stanley Matthews Academy, Beaconsfield Drive, Blurton, Stoke on Trent, ST3 3JD, for which they agreed to donate £3,000 to charity.  Hours: 4 hrs. (Registered 3 October 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-11-12,1700.0,False,"21 October 2013, I received £1,700 from the ACCA (ACCA UK, 29 Lincoln’s Inn Fields, London WC2A 3EE) for speaking at a UK Local Government summit. The sum has been donated to two charities in my constituency. Hours: 3 hrs. (Registered 12 November 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-11-12,3400.0,False,"21 October 2013, I received £3,400 from Ernst and Young (1 More London Place , London SE1 2AF) for speaking at the Yorkshire Financial Director Awards. Hours: 5 hrs. (Registered 12 November 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-11-12,8500.0,False,"4 November 2013, I received £8,500 from Zurich (Zurich London,  3 Minster Court, Mincing Lane, London EC3R 7DD) for speaking to a conference about risk.  Hours: 15 hrs. (Registered 12 November 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-12-09,8870.0,False,"11 November 2013, I received £8,500 from the Young Presidents’ Organisation, Lagos (Young Presidents’ Organisation, 600 East Las Colinas Boulevard, Suite 1000 Irving, Texas 75039, USA) for speaking at their event in Lagos, Nigeria.  The YPO also met travel and accommodation costs for myself and one staff member, to the approximate value of £8,870.  Hours: 2 days. (Registered 9 December 2013)",
395,"Blunkett, David",Labour,2013-14,employment,2013-12-09,1000.0,False,"9 December 2013, I took part in a conference for Tablets for Schools (Tablets for Schools, 1 Portal Way, London W3 6RS) for which they have agreed to pay £1,000 to charity.  Hours: 3 hrs. (Registered 9 December 2013)",
395,"Blunkett, David",Labour,2012-13,directorship,2012-04-18,35000.0,False,,"Adviser on business development to A4e Ltd (until 31 October 2012); global public service reform. (£30,001–£35,000 per financial year)  This involves some travel.  (Updated 18 April 2012 and 28 September 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2013-01-15,49500.0,False,,"Contract renewal, 6 month rolling contract,  July 2012, £49,500. (Registered 15 January 2013)"
395,"Blunkett, David",Labour,2012-13,directorship,2013-01-15,49500.0,False,,"Contract renewal, 6 month rolling contract, January 2013, £49,500. (Registered 15 January 2013)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-04-17,20000.0,False,,"Second six month contract: £20,000. (Registered 17 April 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-09-28,20000.0,False,,"Six month contract from 1 October 2012: £20,000 (Registered 28 September 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-05-03,20000.0,False,,"Rolling six month contract starting from April 2012.  Hours:  4 hours per month.  £20,000. (Registered 3 May 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-09-28,20000.0,False,,"Rolling six month contract from 1 October 2012.  Hours: 4 hours per month. Payment of £20,000. (Registered 28 September 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-06-06,1500.0,False,,"£1,500 received on 11 May 2012 from the DRD Partnership, Adam House, 7-10 Adam Street, The Strand, London WC2N 6AA, for a seminar.  Hours: 3 hrs. (Registered 6 June 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-02-08,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 18 January 2012.  Hours: 7 hrs. (Registered 8 February 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-02-16,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 2 February 2012.  Hours: 5 hrs. (Registered 16 February 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2010-03-16,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 9 March 2012.  Hours: 4 hrs. (Registered 16 March 2010)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-06-14,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 31 May 2012.  Hours: 4 hrs. (Registered 14 June 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-07-05,10000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £10,000 received on 21 June 2012.  Hours: 12 hrs. (Registered 5 July 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-07-18,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 5 July 2012.  Hours: 5 hrs. (Registered 18 July 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-08-20,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 27 July 2012.  Hours: 5 hrs. (Registered 20 August 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-09-10,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 31 August 2012.  Hours: 3 hrs. (Registered 10 September 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-10-09,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 28 September 2012.  Hours: 9 hrs. (Registered 9 October 2012)"
395,"Blunkett, David",Labour,2012-13,directorship,2012-11-22,5000.0,False,"UC Group Ltd, Sundridge Park Manor, Willoughby Lane, Bromley, Kent BR1 3FZ (non-executive). This involves some travel.","Payment of £5,000 received on 8 November 2012.  Hours: 4 hrs. (Registered 22 November 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-02-27,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","20 February 2012, I received a payment of £150.  Hours: 1.5 hrs. (Registered 27 February 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-03-16,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","5 March 2012, I received a payment of £150.  Hours: 1.5 hrs. (Registered 16 March 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-08-20,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","23 July 2012, I received a payment of £150.  Hours: 3 hrs. (Registered 20 August 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-08-20,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","13 August 2012, I received a payment of £150.  Hours: 2 hrs. (Registered 20 August 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-11-22,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","12 November 2012, I received a payment of £150.  Hours: 2.5 hrs. (Registered 22 November 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-01-26,3000.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","23 January 2012, I received £3,000 for articles.  Hours: 5 hrs. (Registered 26 January 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-03-02,3000.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","27 February 2012, I received £3,000 for articles.  Hours: 5 hrs. (Registered 2 March 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-03-16,500.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","7 March 2012, the Mail on Sunday paid £500 to charity in exchange for an article I wrote.  Hours: 2 hrs. (Registered 16 March 2012; updated 21 March 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-03-30,3000.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","26 March 2012, I received £3,000 for articles. Hours: 5 hrs. (Registered 30 March 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-05-03,3000.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","23 April 2012, I received £3,000 for articles.  Hours: 5 hrs. (Registered 3 May 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-06-06,3000.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","21 May 2012, I received £3,000 for articles.  Hours: 5 hrs. (Registered 6 June 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-07-05,3000.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","25 June 2012, I received £3,000 for articles.  Hours: 5 hrs. (Registered 5 July 2012)"
