3993,"Lee, Jessica",Conservative,2013-14,employment,2013-12-11,500.0,False,,"Payment of £500 plus VAT from Cambridgeshire County Council, Shire Hall, Castle Hill, Cambridge, CB3 0AP. Hours: 4 hrs (Registered 11 December 2013)"
3993,"Lee, Jessica",Conservative,2013-14,employment,2013-12-11,854.22,False,,"Payment of £854.22 plus VAT from Messrs Knowles Benning & Co, 2 George Street West, Luton, Bedfordshire, LU1 2BX. Hours: 6 hrs. (Registered 11 December 2013)"
3993,"Lee, Jessica",Conservative,2013-14,employment,2014-01-09,814.28,False,,"Payment of £814.28 Plus VAT from Messrs Knowles Benning & Co, 2 George Street West, Luton, Bedfordshire, LU1 2BX. Hours: 8 hrs.  (Registered 9 January 2014)"
3993,"Lee, Jessica",Conservative,2013-14,employment,2014-01-09,448.07,False,,"Payment of £715.38; £476.92; £3,616.68 and £448.07, all plus VAT, from McMillan Williams Solicitors, 4-5 Market Place, Bexleyheath, Kent, DA6 7DN. Hours: 5 hrs; 5 hrs; 15 hrs and 4 hrs; 29 hrs in total. (Registered 9 January 2014)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2012-01-30,590.5,False,Self-employed barrister.,Payment of £590.50 plus VAT.  Hours: 2 hours prep plus 3 hrs 30 mins hearing time. (Registered 30 January 2012)
3993,"Lee, Jessica",Conservative,2012-13,employment,2012-01-30,300.0,False,,£300 plus VAT.  Hours: 2 hours prep plus 2 hours hearing. (Registered 30 January 2012)
3993,"Lee, Jessica",Conservative,2012-13,employment,2012-01-30,500.0,False,,£500 plus VAT.  Hours: 3 hours prep plus half a day hearing. (Registered 30 January 2012)
3993,"Lee, Jessica",Conservative,2012-13,employment,2012-01-30,850.0,False,,"Payment of £850 plus VAT from Devon County Council, County Hall, Exeter, Devon EX2 4QD.  Hours: 2 hours prep plus 45 mins hearing. (Registered 30 January 2012)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2012-01-30,345.24,False,,"Payment of £345.24 plus VAT from Kaim Todner Solicitors, 5 The Ivories, 6-8 Northampton Street, London N1 2HY.  Hours: 2 hours prep and 2 hrs 45 mins hearing time. (Registered 30 January 2012)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2012-01-30,1000.0,False,,"Payment of £1,000 plus VAT from London Borough of Southwark, Legal Services, Communities Law and Governance, 160 Tooley St, London SE1 2QH.  3 hrs 30 mins prep and 9 hrs 25 mins hearing time. (Registered 30 January 2012)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2012-01-30,1300.0,False,,"Payment of £1,300 plus VAT from Lester Dominic Solicitors, 85-87 Ballards Lane, Finchley, London N3 1XT.  Hours: 1 day plus 1 hr hearing time; 6 hrs prep. (Registered 30 January 2012)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2013-01-15,1850.0,False,,"Payment of £1,850 plus VAT from London Borough of Harrow, Harrow Council, Station Road, Harrow, HA1 2XY.  Hours: 4 days (case from 2007/08). (Registered 15 January 2013)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2013-01-15,1500.0,False,,"Payment of £1,500 plus VAT from East Sussex County Council, County Hall, St Anne's Crescent, Lewes, East Sussex, BN7 1UE. Hours: 16 hrs. (Registered 15 January 2013)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2013-01-15,1500.0,False,,"Payment of £1,500 plus Vat from Peterborough City Council, Town Hall, Bridge Street, Peterborough, PE1 1HF.  Hours: 10 hrs (case from 2008). (Registered 15 January 2013)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2013-01-15,742.0,False,,"Payment of £742 plus VAT from Tennant & Knight Solicitors, 10 Prince Albert Street, Brighton, BN1 1HE.  Hours: 0.5 days (Registered 15 January 2013)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2013-01-15,700.0,False,,"Payment of £700 plus VAT from Kent County Council, County Hall, Maidstone, Kent ME14 1XX.  Hours: 1 day. (Registered 15 January 2013)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2013-01-15,500.0,False,,"Payment of £500 plus Vat from Bedford Borough Council, Borough Hall, Cauldwell Street, Bedford.  Hours: 1 day. (Registered 15 January 2013)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2013-01-15,450.0,False,,"Payment of £450 plus VAT from London Borough of Lewisham, Town Hall, Catford, London SE6 4RU.  Hours: 4 hrs. (Registered 15 January 2013)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2013-01-15,400.0,False,,"Payment of £400 plus VAT from Hertfordshire County Council, County Hall, Pegs Lane, Hertford, SG13 8DQ.  Hours: 3 hrs. (Registered 15 January 2013)"
3993,"Lee, Jessica",Conservative,2012-13,employment,2013-01-15,266.8,False,,"Payment of £266.80 plus VAT from Symons & Gay LLP Solicitors, 91a South Street, Romford, Essex, RM1 1PA.  Hours: 2 hrs. (Registered 15 January 2013)"
3993,"Lee, Jessica",Conservative,2012-13,oversees_visit,2012-11-28,1511.0,False,Donor: Conservative Friends of Israel,
3993,"Lee, Jessica",Conservative,2011-12,employment,2011-09-06,10719.26,False,Self-employed barrister.,"Payment of £10,719.26 from Rothera Dowson Solicitors, 2 Kayes Walk, Stoney Street, Nottingham.  Payment in respect of hearing dates from 29 July 2009 until 27 July 2010 for one case.  Hours: 11 days hearing time plus more than 40 hours prep. (Registered 6 September 2011)"
3993,"Lee, Jessica",Conservative,2011-12,employment,2011-09-16,801.4,False,Self-employed barrister.,"Payment of £801.40 plus VAT from Harvey & Wells Solicitors, 30 Grand Parade, Brighton BH2 9QA.  Hours: 2 hours hearing time plus 2 hours prep.  (Registered 16 September 2011)"
3993,"Lee, Jessica",Conservative,2011-12,employment,2012-01-01,300.0,False,,£300 plus VAT. Hours: 4 hrs.
3993,"Lee, Jessica",Conservative,2011-12,employment,2012-01-01,276.25,False,,£276.25 plus VAT.  Hours: 4 hrs 15 mins.
3993,"Lee, Jessica",Conservative,2011-12,employment,2012-01-01,300.0,False,,£300 plus VAT.  Hours: 4 hrs 50 mins.
3993,"Lee, Jessica",Conservative,2011-12,employment,2012-01-01,1500.0,False,,"£1,500 plus VAT.  Hours: 23 hrs 15 mins."
3993,"Lee, Jessica",Conservative,2011-12,employment,2012-01-01,308.75,False,,£308.75.  Hours: 4 hrs 45 mins.
3993,"Lee, Jessica",Conservative,2011-12,employment,2012-01-01,300.0,False,,£300 plus VAT.  Hours: 3 hrs 20 mins.
3993,"Lee, Jessica",Conservative,2011-12,employment,2012-01-01,1500.0,False,,"£1,500 plus VAT.  Hours: 20 hrs 30 mins."
3993,"Lee, Jessica",Conservative,2011-12,employment,2012-01-01,650.0,False,,£650 plus VAT.  Hours: 8 hrs 20 mins.
3993,"Lee, Jessica",Conservative,2011-12,employment,2010-09-21,650.0,False,,£650 plus VAT. Hours: 8 hrs 30 mins.
3993,"Lee, Jessica",Conservative,2011-12,employment,2012-01-01,300.0,False,,"Nottingham City Council Legal Services, £300 plus VAT.  Hours: 7 hrs."
3993,"Lee, Jessica",Conservative,2011-12,employment,2012-01-01,1409.8,False,,"Nelsons Solicitors, £1409.80 plus VAT Hours: 16 hrs."
3993,"Lee, Jessica",Conservative,2011-12,employment,2012-01-01,3981.05,False,,"Rothera Dowson Solicitors, £3981.05 plus VAT.  Hours: 43 hrs."
3993,"Lee, Jessica",Conservative,2011-12,employment,2011-01-17,260.0,False,,"Fraser Brown Solicitors, £260 plus VAT.  Hours: 4.75 hrs."
3993,"Lee, Jessica",Conservative,2011-12,employment,2011-09-16,500.0,False,,"Payment of £500 plus VAT from East Sussex County Council, County Hall, St Anne’s Crescent, Lewes BN7 1UE.  Hours: 3 hours hearing time and 2 hours prep. (Registered 16 September 2011)"
3993,"Lee, Jessica",Conservative,2011-12,employment,2011-09-16,450.0,False,,"Payment of £450 plus VAT from London Borough of Barnet, North London Business Park, Oakleigh Road South, London N11 1NP.  Hours: 2 hrs 50 mins hearing time and 2 hours prep. (Registered 16 September 2011)"
3993,"Lee, Jessica",Conservative,2011-12,employment,2011-09-16,375.0,False,,"Payment of £375 plus VAT from Hertfordshire County Council, County Hall, Hertford SG13 8DE.  Hours: 1 hour hearing time and 1 hour prep. (Registered 16 September 2011)"
3993,"Lee, Jessica",Conservative,2011-12,oversees_visit,2011-10-13,1242.0,False,"Donor: Israeli Ministry of Foreign Affairs, Government of Israel",
3993,"Lee, Jessica",Conservative,2010-11,employment,2010-07-19,130.0,False,(Registered 19 July 2010),From Bhatia Best 12 Carrington Street Nottingham NG1 7FF £130 plus VAT.  Hours: 3 hrs 45 mins.
3993,"Lee, Jessica",Conservative,2010-11,employment,2010-07-19,250.0,False,(Registered 19 July 2010),FromFrench and Co 6 Derby Terrace Nottingham NG1 1ND £250 plus VAT. Hours 3  hrs 15 mins.
3993,"Lee, Jessica",Conservative,2010-11,employment,2010-07-19,319.0,False,(Registered 19 July 2010),From Straw and Pearce 18 Rectory Place Loughborough Leicestershire LE11 1UU  £319 plus VAT.  Hours: 4 hrs.
3993,"Lee, Jessica",Conservative,2010-11,employment,2010-07-19,150.0,False,(Registered 19 July 2010),From Fraser Brown 84 Friar Lane Nottingham NG1 6ED £150 plus VAT.  Hours: 3  hrs.
3993,"Lee, Jessica",Conservative,2010-11,employment,2010-07-19,951.32,False,(Registered 19 July 2010),From Anthony Clark & Co 16a Guildhall Street Lincoln Lincs LN1 1TT £951.32   plus VAT. Hours: 8 hrs 10 mins.
3993,"Lee, Jessica",Conservative,2010-11,employment,2010-07-19,1895.2,False,(Registered 19 July 2010),"From Campions, 45-49 Mansfield Road Nottingham NG1 3FH £1,895.20 plus VAT.   Hours 26 hours."
3993,"Lee, Jessica",Conservative,2010-11,employment,2010-07-19,2051.2,False,(Registered 19 July 2010),"Morley Brown and Company 2 Main Ridge West Boston Lincolnshire PE21 6QH  £2,051.20 plus VAT.  Hours: 26 hrs"
3993,"Lee, Jessica",Conservative,2010-11,employment,2010-07-19,810.4,False,(Registered 19 July 2010),Hawley and Rodgers 2 Clarendon Street Nottingham NG1 5JQ £810.40 plus VAT.   Hours: 10 hrs.
3993,"Lee, Jessica",Conservative,2010-11,employment,2010-07-19,250.0,False,(Registered 19 July 2010),Sheltons Belmont House Station Road Hucknall Nottingham £250.  Hours 1 hr 45  mins.
