435,"Brady, Graham",Conservative,2014-15,employment,2014-10-07,1240.0,False,"Lay Associate Member of the Medical Practitioners Tribunal Service, St James’s Buildings, 79 Oxford Street, Manchester M1 6FQ; formerly the 
General Medical Council Fitness to Practice Panel.  (Registered 1 December 2011; updated 6 November 2012)","Fee of £1,240 received on 2 October 2014. Hours: 6 hrs. (
Registered 7 October 2014)"
435,"Brady, Graham",Conservative,2014-15,employment,2015-01-14,310.0,False,"Lay Associate Member of the Medical Practitioners Tribunal Service, St James’s Buildings, 79 Oxford Street, Manchester M1 6FQ; formerly the 
General Medical Council Fitness to Practice Panel.  (Registered 1 December 2011; updated 6 November 2012)","Fee of £310 received on 8 January 2015. Hours: 3 hrs. (
Registered 14 January 2015)"
435,"Brady, Graham",Conservative,2013-14,employment,2013-05-29,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for responding to opinion research:",Fee of £75 received 20 May 2013. Hours: 20 mins. (Registered 29 May 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2013-09-18,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for responding to opinion research:",Fee of £75 received 12 September 2013. Hours: 20 mins. (Registered 18 September 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2013-11-20,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for responding to opinion research:",Fee of £75 paid direct to charity on 18 November 2013 for survey on 12 November 2013. Hours: 30 mins. (Registered 20 November 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2013-11-20,80.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for responding to opinion research:",Fee of £80 received on 15 November 2013. Hours: 20 mins. (Registered 20 November 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2014-01-09,80.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for responding to opinion research:",Fee of £80 received on 7 January 2014 for survey on 16 December 2013. Hours: 30 mins. (Registered 9 January 2014)
435,"Brady, Graham",Conservative,2013-14,employment,2013-02-28,625.0,False,"Associate Editor of The House Magazine (Dods Parliamentary), 21 Dartmouth St, Westminster, London SW1H 0BP. (£0-5,000)",Received £625 on 8 February 2013. Hours: 5 hrs. (Registered 28 February 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2013-05-02,625.0,False,"Associate Editor of The House Magazine (Dods Parliamentary), 21 Dartmouth St, Westminster, London SW1H 0BP. (£0-5,000)",Received £625 on 26 April 2013. Hours: 5 hrs. (Registered 2 May 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2013-07-17,625.0,False,"Associate Editor of The House Magazine (Dods Parliamentary), 21 Dartmouth St, Westminster, London SW1H 0BP. (£0-5,000)",Received £625 on 12 July 2013. Hours: 5 hrs. (Registered 17 July 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2013-11-22,625.0,False,"Associate Editor of The House Magazine (Dods Parliamentary), 21 Dartmouth St, Westminster, London SW1H 0BP. (£0-5,000)",Received £625 on 18 November 2013. (third quarter of 2013). Hours: 5 hrs. (Registered 22 November 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2013-01-30,620.0,False,"Lay Associate Member of the Medical Practitioners Tribunal Service, St James’s Buildings, 79 Oxford Street, Manchester M1 6FQ; formerly the 
General Medical Council Fitness to Practice Panel.  (Registered 1 December 2011; updated 6 November 2012)",Fee of £620 received 24 January 2013.  Hours: 9 hrs in January 2013. (Registered 30 January 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2013-05-02,2790.0,False,"Lay Associate Member of the Medical Practitioners Tribunal Service, St James’s Buildings, 79 Oxford Street, Manchester M1 6FQ; formerly the 
General Medical Council Fitness to Practice Panel.  (Registered 1 December 2011; updated 6 November 2012)","Fee of £2,790 received on 24 April 2013.  Hours: 30 hrs. (Registered 2 May 2013)"
435,"Brady, Graham",Conservative,2013-14,employment,2013-06-28,310.0,False,"Lay Associate Member of the Medical Practitioners Tribunal Service, St James’s Buildings, 79 Oxford Street, Manchester M1 6FQ; formerly the 
General Medical Council Fitness to Practice Panel.  (Registered 1 December 2011; updated 6 November 2012)",Fee of £310 received on 20 June 2013.  Hours: 6 hrs. (Registered 28 June 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2013-08-19,4030.0,False,"Lay Associate Member of the Medical Practitioners Tribunal Service, St James’s Buildings, 79 Oxford Street, Manchester M1 6FQ; formerly the 
General Medical Council Fitness to Practice Panel.  (Registered 1 December 2011; updated 6 November 2012)","Fee of £4,030 received on 15 August 2013.  Hours: 35 hrs. (Registered 19 August 2013)"
435,"Brady, Graham",Conservative,2013-14,employment,2013-01-21,250.0,False,"Received £250 on 21 January 2013 for speaking in the Spectator debate. Address: The Spectator, 22 Old Queen Street, London SW1H 9HP. Hours: 1 hour. (Registered 21 January 2013)",
435,"Brady, Graham",Conservative,2013-14,employment,2013-03-07,320.0,False,"Payments from the Daily Telegraph. Address: Telegraph Media Group Ltd, 111 Buckingham Palace Road, London SW1W 0DT:",Received £320 on 20 February 2013 for article.  Hours: 2 hrs. (Registered 7 March 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2013-03-26,255.0,False,"Payments from the Daily Telegraph. Address: Telegraph Media Group Ltd, 111 Buckingham Palace Road, London SW1W 0DT:",Received £255 on 22 March 2013 for article.  Hours: 2 hrs. (Registered 26 March 2013)
435,"Brady, Graham",Conservative,2013-14,employment,2013-03-11,180.0,False,"Received £180 on 5 March  2013 from the Foundation for International Education for lecturing students from the USA. Address: Foundation House, 114 Cromwell Rd, London SW7 4ES. Time: 1 hr. (Registered 11 March 2013)",
435,"Brady, Graham",Conservative,2013-14,employment,2013-03-20,400.0,False,"Received £400 on 13 March 2013 for article for the Sunday Times. Address: News International Trading Ltd, 
PO Box 151
, 
Peterborough
 
PE7 8YT
. Hours: 2 hrs. (
Registered 20 March 2013)",
435,"Brady, Graham",Conservative,2013-14,employment,2013-06-06,750.0,False,"Received £750 on 5 June 2013 for article for the Sun on Sunday on 5 May 2013.  Address: News Group Newspapers Ltd, 
3 Thomas More Square
, 
London
 
E98 1XY
. Hours: 2 hrs. (
Registered 6 June 2013)",
435,"Brady, Graham",Conservative,2013-14,employment,2013-07-17,150.0,False,"Received payment of £150 on 16 July 2013 from BBC for appearance on Any Questions on 5 July 2013.  Address: BBC Contributor Payments, PO Box 480, Manchester M14 OEL.  Hours: 1 hr. 
(Registered 17 July 2013)",
435,"Brady, Graham",Conservative,2013-14,employment,2013-10-07,2500.0,False,"Adviser on communications and marketing strategy to Aquarium Software Ltd, Poplar House, 126a Ashley Road, Hale, Cheshire WA14 2UN. Expected annual remuneration: £5,001 to £10,000. (Registered 17 September 2013;updated 4 October 2013)","Received £2,500 on 20 September 2013 for advisory services in 2013. Hours: 4 hrs. (Registered 7 October 2013)"
435,"Brady, Graham",Conservative,2013-14,employment,2013-12-18,2500.0,False,"Adviser on communications and marketing strategy to Aquarium Software Ltd, Poplar House, 126a Ashley Road, Hale, Cheshire WA14 2UN. Expected annual remuneration: £5,001 to £10,000. (Registered 17 September 2013;updated 4 October 2013)","Received £2,500 on 12 December 2013 for advisory services. Hours: 4 hrs. 
(Registered 18 December 2013)"
435,"Brady, Graham",Conservative,2013-14,employment,2013-10-18,200.0,False,"Received £200 on 17 October 2013 from London Evening Standard, Evening Standard Ltd, 2 Derry Street, London W8 5TT, for an article.  Hours: 1 hr. (Registered 18 October 2013)",
435,"Brady, Graham",Conservative,2013-14,gift,2013-12-18,800.5,False,Donor: British Association for Shooting and Conservation (BASC),
435,"Brady, Graham",Conservative,2012-13,employment,2012-04-24,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for responding to opinion research:",Fee of £75 received 17 April 2012.  Hours: 30 mins. (Registered 24 April 2012)
435,"Brady, Graham",Conservative,2012-13,employment,2012-12-20,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for responding to opinion research:",Fee of £75 received 12 December 2012. Hours: 20 mins. (Registered 20 December 2012)
435,"Brady, Graham",Conservative,2012-13,employment,2013-01-07,75.0,False,"Fees from ComRes, Four Millbank, London SW1P 3JA, for responding to opinion research:",Fee of £75 received 27 December 2012. Hours: 20 mins. (Registered 7 January 2013)
435,"Brady, Graham",Conservative,2012-13,employment,2012-03-14,1250.0,False,"Associate Editor of The House Magazine (Dods Parliamentary), 21 Dartmouth St, Westminster, London SW1H 0BP. (£0-5,000)","Received £1,250 on 9 March 2012 for October 2011 to March 2012. Hours: 10 hrs. (Registered 14 March 2012)"
435,"Brady, Graham",Conservative,2012-13,employment,2012-09-05,625.0,False,"Associate Editor of The House Magazine (Dods Parliamentary), 21 Dartmouth St, Westminster, London SW1H 0BP. (£0-5,000)",Received £625 on 24 August 2012. Hours: 5 hrs. (Registered 5 September 2012)
435,"Brady, Graham",Conservative,2012-13,employment,2012-12-11,625.0,False,"Associate Editor of The House Magazine (Dods Parliamentary), 21 Dartmouth St, Westminster, London SW1H 0BP. (£0-5,000)",Received £625 on 11 December 2012. Hours: 5 hours. (Registered 11 December 2012)
435,"Brady, Graham",Conservative,2012-13,employment,2012-02-09,310.0,False,"Lay Associate Member of the Medical Practitioners Tribunal Service, St James’s Buildings, 79 Oxford Street, Manchester M1 6FQ; formerly the 
General Medical Council Fitness to Practice Panel.  (Registered 1 December 2011; updated 6 November 2012)",Fee of £310 received on 28 January 2012 for attending Panel duties in January 2012. Hours: 4 hrs. (Registered 9 February 2012)
435,"Brady, Graham",Conservative,2012-13,employment,2012-10-25,1240.0,False,"Lay Associate Member of the Medical Practitioners Tribunal Service, St James’s Buildings, 79 Oxford Street, Manchester M1 6FQ; formerly the 
General Medical Council Fitness to Practice Panel.  (Registered 1 December 2011; updated 6 November 2012)","Fee of £1,240 received on 12 October 2012. Hours: 15 hrs in August-September 2012. (Registered 25 October 2012)"
435,"Brady, Graham",Conservative,2012-13,employment,2012-11-06,620.0,False,"Lay Associate Member of the Medical Practitioners Tribunal Service, St James’s Buildings, 79 Oxford Street, Manchester M1 6FQ; formerly the 
General Medical Council Fitness to Practice Panel.  (Registered 1 December 2011; updated 6 November 2012)",Fee of £620 received 24 October 2012.  Hours:  14 hrs in October 2012. (Registered 6 November 2012)
435,"Brady, Graham",Conservative,2012-13,employment,2013-01-01,100.0,False,"Payment received on 13 January 2012 of £100 for evening paper review on 4 September 2011 for Sky News, Grant Way, Isleworth, Middlesex TW7 5QD. Hours: 30 mins. (Registered 25  January 2012)",
435,"Brady, Graham",Conservative,2012-13,employment,2012-11-20,300.0,False,"Received £300 on 31 October 2012 for article for the Sunday Times on 29 July 2012. Address: 
1 Pennington 
Street
 
London
 E1 9XNGB.  Hours: 1 hr. (
Registered 20 November 2012)",
435,"Brady, Graham",Conservative,2012-13,employment,2012-11-20,400.0,False,"Received £400 on 29 October 2012 for article for the Sunday Express on 8 August 2012. Address: The Northern & Shell Building, Number 10, Lower Thames Street, London, EC3R 6EN. Hours: 1.5 hrs. (
Registered 20 November 2012)",
435,"Brady, Graham",Conservative,2012-13,employment,2012-12-12,250.0,False,"Received £250 on 12 December 2012 for article in the Times Education Supplement. Address: 26 Red Lion Square, London WC1R 4H. Hours: 1 hour. (Registered 12 December 2012)",
435,"Brady, Graham",Conservative,2012-13,gift,2012-12-20,852.0,False,Donor: British Association for Shooting and Conservation (BASC),
435,"Brady, Graham",Conservative,2012-13,oversees_visit,2012-04-16,8600.0,False,Donor: Cayman Islands Government,
435,"Brady, Graham",Conservative,2012-13,oversees_visit,2012-10-25,3300.0,False,Donor: Government of Republic of China (Taiwan),
435,"Brady, Graham",Conservative,2011-12,employment,2010-10-13,150.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £150 received on 13 October 2010.  Hours: 1 hr. (Registered 13 October 2010)
435,"Brady, Graham",Conservative,2011-12,employment,2011-08-26,300.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £300 received on 27 July 2011 for lecturing students from the US. Hours: 2 hrs.(Registered 26 August 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2010-11-11,100.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £100 received on 11 October 2010. Hours: 1 hr. (Registered 11 November 2010)
435,"Brady, Graham",Conservative,2011-12,employment,2010-11-11,75.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £75 received on 18 October 2010.  Hours: 30 minutes. (Registered 11 November 2010)
435,"Brady, Graham",Conservative,2011-12,employment,2010-12-14,75.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £75 received on 17 November 2010.  Hours: 30 minutes. (Registered 14 December 2010)
435,"Brady, Graham",Conservative,2011-12,employment,2011-02-17,75.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £75 received on 14 February 2011.  Hours: 30 mins. (Registered 17 February 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2011-02-17,75.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £75 received on 17 February 2011.  Hours: 30 mins. (Registered 17 February 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2011-03-15,75.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £75 received on 10 March 2011.  Hours: 30 mins. (Registered 15 March 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2011-05-06,75.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £75 received on 3 May 2011.  Hours: 30 mins. (Registered 6 May 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2011-06-17,75.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £75 received 28 May 2011. Hours: 30 mins. (Registered 17 June 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2010-11-11,50.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £50 received on 12 October 2010.   Hours; 30 mins. (Registered 11 November 2010)
435,"Brady, Graham",Conservative,2011-12,employment,2011-01-10,50.0,True,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £50 received on 16 December 2010 for interview in November 2010.   Hours; 15 mins.  Payment donated to charity. (Registered 10 January 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2011-04-08,75.0,True,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £75 received on 18 March 2011 for interview in February 2011. Hours: 15 mins. Payment donated to charity. (Registered 8 April 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2010-11-11,625.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Received £625 on 31 October  2010.  Hours: 5 hrs. (Registered 11 November 2010)
435,"Brady, Graham",Conservative,2011-12,employment,2011-01-13,650.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Received £650 on 10 January 2011.  Hours: 5 hrs. (Registered 13 January 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2011-08-26,625.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Received £625 on 1 May 2011. Hours: 5 hrs. (Registered 26 August 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2011-08-26,625.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Received £625 on  20 July 2011. Hours: 5 hrs. (Registered 26 August 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2012-01-01,625.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Received £625 on  11 November 2011. Hours: 5 hrs. (Registered 1 December2011)
435,"Brady, Graham",Conservative,2011-12,employment,2011-01-10,150.0,False,"Payment received on 23 December 2010 of £150 from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion survey.  Hours: 1 hr. (Registered 10 January 2011)",
435,"Brady, Graham",Conservative,2011-12,employment,2011-12-05,750.0,False,"Lay Associate Member of the General Medical Council Fitness to Practice Panel.  Address: GMC, Regent’s Place, 350 Euston Road, London NW1 3JN. (Registered 1 December 2011)",Fee of £750 for attending Practice Panel duties in November 2011.  (Registered 5 December 2011)
435,"Brady, Graham",Conservative,2011-12,employment,2011-12-01,250.0,False,"Received £250 for an article for the Telegraph on 1 November 2011. Address: Telegraph Media Group Ltd, 111 Buckingham Palace Road, London SW1W 0DT. (Registered 1 December 2011)",
435,"Brady, Graham",Conservative,2011-12,oversees_visit,2011-08-26,3600.0,False,Donor: The European Azerbaijan society,
435,"Brady, Graham",Conservative,2010-11,employment,2009-11-30,150.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £150 received on 19 November 2009 for lecture to US students on British Government and politics. Hours: 1 hr. (Registered 30 November 2009)
435,"Brady, Graham",Conservative,2010-11,employment,2009-09-18,75.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £75. Hours:  30 minutes. (Registered 18 September 2009)
435,"Brady, Graham",Conservative,2010-11,employment,2010-03-26,100.0,True,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £100 received 3 March 2010.  Hours: 30 mins.  Fee donated to charity. (Registered 26 March 2010)
435,"Brady, Graham",Conservative,2010-11,employment,2010-06-07,75.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £75. Hours:  30 minutes. (Registered 7 June 2010)
435,"Brady, Graham",Conservative,2010-11,employment,2010-06-07,225.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £225. Hours:  90 minutes. (Registered 7 June 2010)
435,"Brady, Graham",Conservative,2010-11,employment,2009-10-01,75.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Fee of £75 for completing a survey.  Hours: 30 mins.  (Registered 1 October 2009)
435,"Brady, Graham",Conservative,2010-11,employment,2009-11-30,75.0,True,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.","25 November 2009, £75 received for completing a survey. Hours: 30 mins. Fee donated to charity. (Registered 30 November 2009)"
435,"Brady, Graham",Conservative,2010-11,employment,2010-02-19,4500.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.","Received £4,500 on 21 January 2010, for work undertaken September to December 2009. Hours: 36 hrs. (Registered 19 February 2010)"
435,"Brady, Graham",Conservative,2010-11,employment,2010-07-29,500.0,False,"Fees for occasional lectures to groups of students from the United States on behalf of the American Institute for Foreign Study and International Enrichment. (Up to £5,000) Address: Dilke House, Malet Street, London WC1E 7JN.",Received £500.  Hours:  5 hrs. (Registered 29 July 2010)
