1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-03-20,1628.41,False,"Consultant offering general advice to The Soufan Group; strategic security consultancy. Address: The Soufan Group, 26 York Street, London W1U 6PZ.","Received payment of £1,628.41. Hours:16.5hrs. (Registered 20 March 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-05-26,1629.78,False,"Consultant offering general advice to The Soufan Group; strategic security consultancy. Address: The Soufan Group, 26 York Street, London W1U 6PZ.","Received payment of £1,629.78.  Hours: 16.5 hrs. (Registered 26 May 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-05-26,1623.62,False,"Consultant offering general advice to The Soufan Group; strategic security consultancy. Address: The Soufan Group, 26 York Street, London W1U 6PZ.","Received payment of £1,623.62. Hours:16.5hrs. (Registered 26 May 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-07-29,1623.62,False,"Consultant offering general advice to The Soufan Group; strategic security consultancy. Address: The Soufan Group, 26 York Street, London W1U 6PZ.","Received payment of £1,623.62. Hours:16.5hrs. (Registered 29 July 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-08-24,1629.02,False,"Consultant offering general advice to The Soufan Group; strategic security consultancy. Address: The Soufan Group, 26 York Street, London W1U 6PZ.","Received payment of £1,629.02.  Hours: 16.5 hrs. (Registered 24 August 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-09-12,1665.33,False,"Consultant offering general advice to The Soufan Group; strategic security consultancy. Address: The Soufan Group, 26 York Street, London W1U 6PZ.","Received payment of £1,665.33.  Hours: 16.5 hrs. (Registered 12 September 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-11-05,1666.66,False,"Consultant offering general advice to The Soufan Group; strategic security consultancy. Address: The Soufan Group, 26 York Street, London W1U 6PZ.","Received payment of £1,666.66.  Hours: 16.5 hrs. (Registered 5 November 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-12-08,1666.66,False,"Consultant offering general advice to The Soufan Group; strategic security consultancy. Address: The Soufan Group, 26 York Street, London W1U 6PZ.","Received payment of £1,666.66.  Hours: 16.5 hrs. (Registered 8 December 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-08-11,400.0,False,"Payment of £500 for article for News of the World newspaper, 1 Virginia Street, London E1 9XR.  Hours: 5 hrs. (Registered 24 January 2011)",Payment of £400 for article.  Hours: 6 hrs.  (Registered 11 August 2011)
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-09-12,200.0,False,"Payment of £500 for article for News of the World newspaper, 1 Virginia Street, London E1 9XR.  Hours: 5 hrs. (Registered 24 January 2011)","Payment of £200 for article, 26 August 2011.  Hours: 2 hrs. (Registered 12 September 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-11-07,250.0,False,"Payment of £500 for article for News of the World newspaper, 1 Virginia Street, London E1 9XR.  Hours: 5 hrs. (Registered 24 January 2011)",Payment of £250 for column.  Hours: 3 hrs. (Registered 7 November 2011)
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-09-12,1250.0,False,"Consultant offering general advice to The CCA; consumer finance, Queens House, Queens Road, Chester CH1 3BQ:","Payment of £1,250.  Hours: 12.5 hrs. (Registered 12 September 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-11-05,1250.0,False,"Consultant offering general advice to The CCA; consumer finance, Queens House, Queens Road, Chester CH1 3BQ:","Payment of £1,250.  Hours: 12.5 hrs.  (Registered 5 November 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2011-12-08,1250.0,False,"Consultant offering general advice to The CCA; consumer finance, Queens House, Queens Road, Chester CH1 3BQ:","Payment of £1,250.  Hours: 12.5 hrs.  (Registered 8 December 2011)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2012-01-06,1250.0,False,"Consultant offering general advice to The CCA; consumer finance, Queens House, Queens Road, Chester CH1 3BQ:","Payment of £1,250.  Hours: 12.5 hrs. (Registered 6 January 2012)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2012-01-10,1250.0,False,"Consultant offering general advice to The CCA; consumer finance, Queens House, Queens Road, Chester CH1 3BQ:","Payment of £1,250 for August 2011.  Hours: 12.5 hrs. (Registered 10 January 2012)"
1576,"Pritchard, Mark",Conservative,2011-12,employment,2012-01-10,1250.0,False,"Consultant offering general advice to The CCA; consumer finance, Queens House, Queens Road, Chester CH1 3BQ:","Payment of £1,250 for October 2011.  Hours: 12.5 hrs. (Registered 10 January 2012)"
1576,"Pritchard, Mark",Conservative,2011-12,oversees_visit,2010-11-08,2000.0,False,Donor: Parliamentarians for Global Action (UN Office),
1576,"Pritchard, Mark",Conservative,2011-12,oversees_visit,2011-01-24,2000.0,False,Donor: Parliamentarians for Global Action,
1576,"Pritchard, Mark",Conservative,2011-12,oversees_visit,2011-11-07,2000.0,False,Donor: Parliamentarians for Global Action,
1576,"Pritchard, Mark",Conservative,2010-11,gift,2009-11-25,2000.0,False,Donor: British Airways plc,
1576,"Pritchard, Mark",Conservative,2010-11,oversees_visit,2009-11-03,3000.0,False,Donor: Parliamentarians for Global Action,
1576,"Pritchard, Mark",Conservative,2010-11,oversees_visit,2009-12-27,4000.0,False,Donor: Philippines Ministry of Foreign Affairs,
1576,"Pritchard, Mark",Conservative,2010-11,oversees_visit,2010-02-09,4000.0,False,Donor: Ethiopian Ministry of Foreign Affairs,
1576,"Pritchard, Mark",Conservative,2010-11,oversees_visit,2010-05-26,1000.0,False,Donor: Bouygues UK,
1576,"Pritchard, Mark",Conservative,2010-11,oversees_visit,2010-07-01,2000.0,False,Donor: Parliamentarians for Global Action,
