id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
1593,"Wilson, Sammy",Democratic Unionist,2013-14,employment,2013-08-21,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27  April 2013, received £1,400. (Registered 21 August 2013)"
1593,"Wilson, Sammy",Democratic Unionist,2013-14,employment,2013-08-21,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27  May 2013, received £1,400. (Registered 21 August 2013)"
1593,"Wilson, Sammy",Democratic Unionist,2013-14,employment,2013-08-21,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27  June 2013, received £1,400. (Registered 21 August 2013)"
1593,"Wilson, Sammy",Democratic Unionist,2013-14,employment,2013-08-21,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27  July 2013, received £1,400. (Registered 21 August 2013)"
1593,"Wilson, Sammy",Democratic Unionist,2012-13,employment,2012-03-05,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27 May 2011, received £1,400. (Registered 5 March 2012)"
1593,"Wilson, Sammy",Democratic Unionist,2012-13,employment,2012-03-05,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27 June 2011, received £1,400. (Registered 5 March 2012)"
1593,"Wilson, Sammy",Democratic Unionist,2012-13,employment,2012-03-05,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27 July 2011, received £1,400. (Registered 5 March 2012)"
1593,"Wilson, Sammy",Democratic Unionist,2012-13,employment,2012-03-05,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27 August 2011, received £1,400. (Registered 5 March 2012)"
1593,"Wilson, Sammy",Democratic Unionist,2012-13,employment,2012-03-05,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27 September 2011, received £1,400. (Registered 5 March 2012)"
1593,"Wilson, Sammy",Democratic Unionist,2012-13,employment,2012-03-05,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27 October 2011, received £1,400. (Registered 5 March 2012)"
1593,"Wilson, Sammy",Democratic Unionist,2012-13,employment,2012-03-05,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27 November 2011, received £1,400. (Registered 5 March 2012)"
1593,"Wilson, Sammy",Democratic Unionist,2012-13,employment,2012-03-05,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27 December 2011, received £1,400. (Registered 5 March 2012)"
1593,"Wilson, Sammy",Democratic Unionist,2012-13,employment,2012-03-05,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27 January 2012, received £1,400. (Registered 5 March 2012)"
1593,"Wilson, Sammy",Democratic Unionist,2012-13,employment,2012-03-05,1400.0,False,"Payments as Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel:","27 February 2012, received £1,400. (Registered 5 March 2012)"
1593,"Wilson, Sammy",Democratic Unionist,2011-12,employment,2010-01-13,1998.68,False,"Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel.","December 2009, payment of £1998.68.  Hours: 200 hrs. approx. (Registered 13 January 2010)"
1593,"Wilson, Sammy",Democratic Unionist,2011-12,employment,2011-01-18,50.0,True,"Payments from Populus,  Northburgh House, 10 Northburgh Street, London, EC1V 0AT, for opinion research:",Payment of £50.  Hours: 15 mins.  Payment donated to my constituency party. (Registered 18 January 2011)
1593,"Wilson, Sammy",Democratic Unionist,2011-12,employment,2011-04-20,75.0,True,"Payments from Populus,  Northburgh House, 10 Northburgh Street, London, EC1V 0AT, for opinion research:","Payment of £75, received 18 March 2011, for interview February 2011.  Payment donated to my constituency party. (Registered 20 April 2011)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2009-11-30,430.36,False,"Member of Belfast City Council, City Hall, Belfast.","July 2009, payment of £430.36  Hours: 15 hrs. approx. (Registered 30 November 2009)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2009-11-30,430.36,False,"Member of Belfast City Council, City Hall, Belfast.","August 2009, payment of £430.36  Hours: 15 hrs. approx. (Registered 30 November 2009)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2009-11-30,430.36,False,"Member of Belfast City Council, City Hall, Belfast.","September 2009, payment of £430.36  Hours: 15 hrs. approx. (Registered 30 November 2009)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2009-11-30,430.36,False,"Member of Belfast City Council, City Hall, Belfast.","October 2009, payment of £430.36 Hours: 15 hrs. approx. (Registered 30 November 2009)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2009-11-30,430.36,False,"Member of Belfast City Council, City Hall, Belfast.","November 2009, payment of £430.36  Hours: 15 hrs. approx. (Registered 30 November 2009)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2010-01-13,430.36,False,"Member of Belfast City Council, City Hall, Belfast.","December 2009, payment of £430.36.  Hours: 15 hrs. approx.  (Registered 13 January 2010)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2009-11-30,1998.68,False,"Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel.","July 2009, payment of £1998.68  Hours: 200 hrs. approx. (Registered 30 November 2009)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2009-11-30,1998.68,False,"Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel.","August 2009, payment of £1998.68  Hours: 200 hrs. approx. (Registered 30 November 2009)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2009-11-30,1998.68,False,"Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel.","September 2009, payment of £1998.68  Hours: 200 hrs. approx. (Registered 30 November 2009)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2009-11-30,1998.68,False,"Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel.","October 2009, payment of £1998.68  Hours: 200 hrs. approx. (Registered 30 November 2009)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2009-11-30,1998.68,False,"Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel.","November 2009, payment of £1998.68 Hours: 200 hrs. approx. (Registered 30 November 2009)"
1593,"Wilson, Sammy",Democratic Unionist,2010-11,employment,2010-01-13,1998.68,False,"Member of the Northern Ireland Assembly, Parliament Buildings, Stormont, Belfast, and Minister for Finance and Personnel.","December 2009, payment of £1998.68.  Hours: 200 hrs. approx. (Registered 13 January 2010)"
